hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,3,long,0.5,0.03,0.1,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,3,long,1.0,0.2,0.2,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,3,long,1.0,0.05,0.1,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,3,long,1.5,0.03,0.2,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,3,long,1.0,0.2,0.1,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,3,long,1.0,0.03,0.2,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,3,long,1.0,0.03,0.1,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,3,long,0.5,0.03,0.2,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,3,long,1.0,0.1,0.2,3,0.04951758748198568,0.052208940286889716,1.0,0.028038529441762144,0.03509589617854347,1.0,0.004916975065166075,0.01982183590430634,10.070742036661759,1.4145273715877502,0.0,0.0,AAPL
multiday,5,long,1.0,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,5,long,0.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,10,long,0.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,10,long,1.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,10,long,1.0,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,3,long,0.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,3,long,1.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,3,long,1.0,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,5,long,1.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,5,short,1.0,0.1,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,0.5,0.2,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,1.0,0.03,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.05,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.03,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.01,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,0.5,0.2,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,0.5,0.1,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,0.5,0.1,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,0.5,0.05,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,0.5,0.03,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,0.5,0.01,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,1.0,0.05,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,0.5,0.05,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.01,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.03,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,0.5,0.05,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.2,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.01,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.03,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.05,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.1,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.2,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,0.5,0.01,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,0.5,0.03,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,0.5,0.1,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.05,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,0.5,0.2,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,1.0,0.01,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,1.0,0.03,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,0.5,0.01,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,1.0,0.05,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,1.0,0.1,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,0.5,0.03,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,1.0,0.2,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.1,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,1.0,0.01,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.2,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,1.0,0.1,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,1.0,0.2,0.03,1,0.030000000000000027,0.030000000000000027,1.0,0.02613168724279835,0.02613168724279835,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.2,0.1,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.2,0.05,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.03,0.03,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.01,0.2,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.03,0.2,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.05,0.03,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.1,0.1,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.1,0.2,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.05,0.05,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.01,0.1,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.01,0.05,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.1,0.05,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.05,0.1,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.03,0.05,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.01,0.03,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.05,0.2,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.2,0.03,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.1,0.03,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.2,0.2,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
intraday,390,short,0.5,0.03,0.1,1,0.013493708982986963,0.013493708982986963,1.0,0.025846476462235146,0.025846476462235146,1.0,,,,,0.0,0.0,AAPL
multiday,1,long,0.5,0.1,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,0.5,0.05,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,0.5,0.05,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,0.5,0.1,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,0.5,0.03,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,0.5,0.03,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.0,0.1,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,0.5,0.2,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.0,0.05,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.5,0.1,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.5,0.1,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.5,0.2,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.5,0.03,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.5,0.03,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.5,0.2,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.0,0.05,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.5,0.05,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.0,0.03,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.0,0.03,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,0.5,0.2,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.0,0.1,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.0,0.2,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.0,0.2,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,long,1.5,0.05,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,3,long,0.5,0.01,0.2,3,0.02868380155074035,0.04384246436533146,0.6666666666666666,0.024245820827086446,0.03509589617854347,0.6666666666666666,0.033761321903167635,0.026282224577627168,0.8496054044628244,0.9225178316041703,0.0,0.0,AAPL
multiday,3,long,1.5,0.01,0.2,3,0.02868380155074035,0.04384246436533146,0.6666666666666666,0.024245820827086446,0.03509589617854347,0.6666666666666666,0.033761321903167635,0.026282224577627168,0.8496054044628244,0.9225178316041703,0.0,0.0,AAPL
multiday,3,long,1.0,0.01,0.1,3,0.02868380155074035,0.04384246436533146,0.6666666666666666,0.024245820827086446,0.03509589617854347,0.6666666666666666,0.033761321903167635,0.026282224577627168,0.8496054044628244,0.9225178316041703,0.0,0.0,AAPL
multiday,3,long,0.5,0.01,0.1,3,0.02868380155074035,0.04384246436533146,0.6666666666666666,0.024245820827086446,0.03509589617854347,0.6666666666666666,0.033761321903167635,0.026282224577627168,0.8496054044628244,0.9225178316041703,0.0,0.0,AAPL
multiday,3,long,1.0,0.01,0.2,3,0.02868380155074035,0.04384246436533146,0.6666666666666666,0.024245820827086446,0.03509589617854347,0.6666666666666666,0.033761321903167635,0.026282224577627168,0.8496054044628244,0.9225178316041703,0.0,0.0,AAPL
multiday,3,long,1.5,0.01,0.1,3,0.02868380155074035,0.04384246436533146,0.6666666666666666,0.024245820827086446,0.03509589617854347,0.6666666666666666,0.033761321903167635,0.026282224577627168,0.8496054044628244,0.9225178316041703,0.0,0.0,AAPL
multiday,1,long,0.5,0.2,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,0.5,0.05,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,1.0,0.2,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,1.5,0.2,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,0.5,0.1,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,1.5,0.1,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,1.0,0.03,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,1.0,0.05,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,1.5,0.05,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,1.5,0.03,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,long,0.5,0.03,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
