hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,15,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,15,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,180,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,180,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,180,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,180,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,1,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,1,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,1,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,1,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,120,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,120,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,390,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,120,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,120,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,5,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,5,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,30,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,60,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,60,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,60,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,15,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,390,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,390,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,5,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,15,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,30,long,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,5,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,60,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,390,long,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,30,long,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,30,long,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.004735421166306764,-0.004735421166306764,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,5,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,1,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,60,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,1,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,1,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,1,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,1,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,120,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
multiday,10,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,30,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.017567964731814767,-0.017567964731814767,0.0,,,,,0.0,0.0,FLY
