ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,15,0.2,0.03,2025-09-23 10:10:00,2025-09-23 10:25:00,44.17,44.4689,0.006767036450079145,-0.005264578833693245,0.01203161528377239,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,15,0.2,0.05,2025-09-23 10:10:00,2025-09-23 10:25:00,44.17,44.4689,0.006767036450079145,-0.005264578833693245,0.01203161528377239,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,15,0.2,0.1,2025-09-23 10:10:00,2025-09-23 10:25:00,44.17,44.4689,0.006767036450079145,-0.005264578833693245,0.01203161528377239,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,15,0.2,0.2,2025-09-23 10:10:00,2025-09-23 10:25:00,44.17,44.4689,0.006767036450079145,-0.005264578833693245,0.01203161528377239,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,,,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,,0.03,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,,0.05,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,,0.1,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,,0.2,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.01,,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.01,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.01,0.03,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.01,0.05,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.01,0.1,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.01,0.2,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.03,,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.03,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.03,0.03,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.03,0.05,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.03,0.1,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.03,0.2,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.05,,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.05,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.05,0.03,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.05,0.05,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.05,0.1,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.05,0.2,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.1,,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.1,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.1,0.03,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.1,0.05,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.1,0.1,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.1,0.2,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.2,,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.2,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.2,0.03,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.2,0.05,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.2,0.1,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,30,0.2,0.2,2025-09-23 10:10:00,2025-09-23 10:40:00,44.17,44.01,-0.0036223681231606353,-0.005264578833693245,0.00164221071053261,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,,,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,,0.03,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,,0.05,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,,0.1,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,,0.2,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.01,,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.01,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.01,0.03,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.01,0.05,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.01,0.1,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.01,0.2,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.03,,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.03,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.03,0.03,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.03,0.05,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.03,0.1,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.03,0.2,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.05,,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.05,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.05,0.03,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.05,0.05,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.05,0.1,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.05,0.2,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.1,,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.1,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.1,0.03,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.1,0.05,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.1,0.1,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.1,0.2,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.2,,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.2,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.2,0.03,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.2,0.05,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.2,0.1,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,60,0.2,0.2,2025-09-23 10:10:00,2025-09-23 11:10:00,44.17,43.62,-0.012451890423364365,-0.005264578833693245,-0.007187311589671119,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,,,2025-09-23 10:10:00,2025-09-23 12:10:00,44.17,43.085,-0.02456418383518222,-0.005264578833693245,-0.019299605001488973,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,,0.03,2025-09-23 10:10:00,2025-09-23 12:10:00,44.17,43.085,-0.02456418383518222,-0.005264578833693245,-0.019299605001488973,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,,0.05,2025-09-23 10:10:00,2025-09-23 12:10:00,44.17,43.085,-0.02456418383518222,-0.005264578833693245,-0.019299605001488973,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,,0.1,2025-09-23 10:10:00,2025-09-23 12:10:00,44.17,43.085,-0.02456418383518222,-0.005264578833693245,-0.019299605001488973,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,,0.2,2025-09-23 10:10:00,2025-09-23 12:10:00,44.17,43.085,-0.02456418383518222,-0.005264578833693245,-0.019299605001488973,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.01,,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.01,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.01,0.03,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.01,0.05,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.01,0.1,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.01,0.2,2025-09-23 10:10:00,2025-09-23 10:39:00,44.17,43.728300000000004,-0.009999999999999898,-0.005264578833693245,-0.0047354211663066526,stop_loss,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.03,,2025-09-23 10:10:00,2025-09-23 12:10:00,44.17,43.085,-0.02456418383518222,-0.005264578833693245,-0.019299605001488973,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.03,0.01,2025-09-23 10:10:00,2025-09-23 10:15:00,44.17,44.6117,0.010000000000000009,-0.005264578833693245,0.015264578833693254,profit_target,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.03,0.03,2025-09-23 10:10:00,2025-09-23 12:10:00,44.17,43.085,-0.02456418383518222,-0.005264578833693245,-0.019299605001488973,time_exit,long
FLY,2025-09-22,1,1.0,0.024108915923478726,1.1624571376125596,intraday,120,0.03,0.05,2025-09-23 10:10:00,2025-09-23 12:10:00,44.17,43.085,-0.02456418383518222,-0.005264578833693245,-0.019299605001488973,time_exit,long
