ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.03,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.03,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.03,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.03,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.05,,2025-02-27 09:30:00,2025-03-05 16:00:00,135.0,117.38,0.1305185185185186,-0.02310463265477103,0.15362315117328962,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.05,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.05,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.05,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.05,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.05,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.1,,2025-02-27 09:30:00,2025-03-05 16:00:00,135.0,117.38,0.1305185185185186,-0.02310463265477103,0.15362315117328962,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.1,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.1,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.1,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.1,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.1,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.2,,2025-02-27 09:30:00,2025-03-05 16:00:00,135.0,117.38,0.1305185185185186,-0.02310463265477103,0.15362315117328962,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.2,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.2,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.2,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.2,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,5,0.2,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,,,2025-02-27 09:30:00,2025-03-12 16:00:00,135.0,115.7104,0.14288592592592586,-0.06363407891430006,0.20652000484022592,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.01,,2025-02-27 09:30:00,2025-03-12 16:00:00,135.0,115.7104,0.14288592592592586,-0.06363407891430006,0.20652000484022592,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.01,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.01,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.01,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.01,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.01,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.03,,2025-02-27 09:30:00,2025-03-12 16:00:00,135.0,115.7104,0.14288592592592586,-0.06363407891430006,0.20652000484022592,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.03,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.03,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.03,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.03,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.03,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.05,,2025-02-27 09:30:00,2025-03-12 16:00:00,135.0,115.7104,0.14288592592592586,-0.06363407891430006,0.20652000484022592,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.05,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.05,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.05,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.05,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.05,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.1,,2025-02-27 09:30:00,2025-03-12 16:00:00,135.0,115.7104,0.14288592592592586,-0.06363407891430006,0.20652000484022592,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.1,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.1,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.1,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.1,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.1,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.2,,2025-02-27 09:30:00,2025-03-12 16:00:00,135.0,115.7104,0.14288592592592586,-0.06363407891430006,0.20652000484022592,time_exit,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.2,0.01,2025-02-27 09:30:00,2025-02-27 09:30:00,135.0,133.65,0.010000000000000009,0.0005361481109156241,0.009463851889084385,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.2,0.03,2025-02-27 09:30:00,2025-02-27 09:38:00,135.0,130.95,0.030000000000000138,0.001258105051520575,0.028741894948479563,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.2,0.05,2025-02-27 09:30:00,2025-02-27 09:52:00,135.0,128.25,0.050000000000000044,-0.003300661807824512,0.053300661807824556,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.2,0.1,2025-02-27 09:30:00,2025-02-27 14:33:00,135.0,121.5,0.09999999999999998,-0.012930384518723304,0.11293038451872328,profit_target,short
NVDA,2025-02-26,-1,1.0,0.02372323931572892,-1.03736482022604,multiday,10,0.2,0.2,2025-02-27 09:30:00,2025-03-03 15:24:00,135.0,108.0,0.19999999999999996,-0.021915054033676884,0.22191505403367684,profit_target,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,,,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,,0.01,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,,0.03,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,,0.05,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,,0.1,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,,0.2,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.01,,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.01,0.01,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.01,0.03,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.01,0.05,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.01,0.1,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.01,0.2,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.03,,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.03,0.01,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.03,0.03,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.03,0.05,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.03,0.1,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.03,0.2,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.05,,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.05,0.01,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.05,0.03,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.05,0.05,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.05,0.1,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.05,0.2,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.1,,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.1,0.01,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.1,0.03,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.1,0.05,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.1,0.1,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.1,0.2,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.2,,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.2,0.01,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.2,0.03,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.2,0.05,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.2,0.1,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,5,0.2,0.2,2025-02-27 14:28:00,2025-02-27 14:33:00,123.8799,122.94,0.007587187267668161,-0.0034971244925574574,0.011084311760225618,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,,,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,,0.01,2025-02-27 14:28:00,2025-02-27 14:34:00,123.8799,122.641101,0.010000000000000009,-0.0031292286874154973,0.013129228687415506,profit_target,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,,0.03,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,,0.05,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,,0.1,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,,0.2,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.01,,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.01,0.01,2025-02-27 14:28:00,2025-02-27 14:34:00,123.8799,122.641101,0.010000000000000009,-0.0031292286874154973,0.013129228687415506,profit_target,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.01,0.03,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.01,0.05,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.01,0.1,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.01,0.2,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.03,,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.03,0.01,2025-02-27 14:28:00,2025-02-27 14:34:00,123.8799,122.641101,0.010000000000000009,-0.0031292286874154973,0.013129228687415506,profit_target,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.03,0.03,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.03,0.05,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.03,0.1,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.03,0.2,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.05,,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.05,0.01,2025-02-27 14:28:00,2025-02-27 14:34:00,123.8799,122.641101,0.010000000000000009,-0.0031292286874154973,0.013129228687415506,profit_target,short
NVDA,2025-02-26,-1,1.5,0.02372323931572892,-1.6315139508316643,intraday,15,0.05,0.03,2025-02-27 14:28:00,2025-02-27 14:43:00,123.8799,122.95,0.007506463921911455,-0.00426251691474977,0.011768980836661225,time_exit,short
